138.65202657681996,138.17019391068695,137.73302779654583,137.3586196980837,137.11343693705834,136.9909767248935,136.99244341649265,137.18795748111015,137.5305075245595,137.99918572647314,138.61339588172493,139.3296725154192,140.21869828864916,141.35742635229087,142.6943164508962,144.16364163882886,145.69110533079052,147.1622399402258,148.53355905698282,149.81060456868343,150.92373688049366,151.8701863591041,152.68209109526668,153.3083494403155,153.7727213367387,154.10011710221102,154.26622365747545,154.3093883341771,154.23726736569319,154.0193511259069,153.6635668666538,153.19182399274302,152.64124295859514,152.08745945904045,151.58439744116347,151.1206283059819,150.72449156552375,150.40267983264803,150.1228990851703,149.92671459779248,149.81187781458564,149.7412736843919,149.73150725138476,149.76163687362603,149.7936688244783,149.84892072981802,149.9641016357102,150.14226784682887,150.35913356432079,150.57546703650934,150.72159929939866,156.23
150.92373688049366,151.8701863591041,152.68209109526668,153.3083494403155,153.7727213367387,154.10011710221102,154.26622365747545,154.3093883341771,154.23726736569319,154.0193511259069,153.6635668666538,153.19182399274302,152.64124295859514,152.08745945904045,151.58439744116347,151.1206283059819,150.72449156552375,150.40267983264803,150.1228990851703,149.92671459779248,149.81187781458564,149.7412736843919,149.73150725138476,149.76163687362603,149.7936688244783,149.84892072981802,149.9641016357102,150.14226784682887,150.35913356432079,150.57546703650934,150.72159929939866,150.78499777285788,150.76197923530526,150.62211630464762,150.36560530215414,149.94867896175091,149.3598978292726,148.6477478798601,147.82841843262247,146.93478833975234,146.0298360533429,145.11150575836095,144.15528787193952,143.19017085411497,142.25266583497307,141.37087602745606,140.6350768867001,140.08615287836824,139.71299000643756,139.567399232547,139.6723559965579,172.13
149.81187781458564,149.7412736843919,149.73150725138476,149.76163687362603,149.7936688244783,149.84892072981802,149.9641016357102,150.14226784682887,150.35913356432079,150.57546703650934,150.72159929939866,150.78499777285788,150.76197923530526,150.62211630464762,150.36560530215414,149.94867896175091,149.3598978292726,148.6477478798601,147.82841843262247,146.93478833975234,146.0298360533429,145.11150575836095,144.15528787193952,143.19017085411497,142.25266583497307,141.37087602745606,140.6350768867001,140.08615287836824,139.71299000643756,139.567399232547,139.6723559965579,140.05489286495754,140.74560029588648,141.70748499100384,142.890179019058,144.2570684779955,145.76068010427193,147.38006876756808,149.11606039827237,150.93588547457816,152.7995663347515,154.6915557816773,156.54547624836238,158.30800019528542,159.98597626486762,161.54177107121396,162.96657016808632,164.26582954739172,165.41371905596068,166.4192610092255,167.31968650582655,173.75
146.0298360533429,145.11150575836095,144.15528787193952,143.19017085411497,142.25266583497307,141.37087602745606,140.6350768867001,140.08615287836824,139.71299000643756,139.567399232547,139.6723559965579,140.05489286495754,140.74560029588648,141.70748499100384,142.890179019058,144.2570684779955,145.76068010427193,147.38006876756808,149.11606039827237,150.93588547457816,152.7995663347515,154.6915557816773,156.54547624836238,158.30800019528542,159.98597626486762,161.54177107121396,162.96657016808632,164.26582954739172,165.41371905596068,166.4192610092255,167.31968650582655,168.12684373264008,168.84470233325976,169.50792530441177,170.11237882023318,170.64280337416997,171.11753072159217,171.5280716545362,171.90010373879645,172.28907133101427,172.70810881599576,173.15003544579974,173.5916974072657,174.01223819481925,174.40994731232456,174.80643980700358,175.20676168209627,175.6182933360744,176.0493417451797,176.4519364160773,176.8253155558418,175.08
152.7995663347515,154.6915557816773,156.54547624836238,158.30800019528542,159.98597626486762,161.54177107121396,162.96657016808632,164.26582954739172,165.41371905596068,166.4192610092255,167.31968650582655,168.12684373264008,168.84470233325976,169.50792530441177,170.11237882023318,170.64280337416997,171.11753072159217,171.5280716545362,171.90010373879645,172.28907133101427,172.70810881599576,173.15003544579974,173.5916974072657,174.01223819481925,174.40994731232456,174.80643980700358,175.20676168209627,175.6182933360744,176.0493417451797,176.4519364160773,176.8253155558418,177.20527656904807,177.59138307888486,177.9929569906414,178.3901600727507,178.7236570401389,178.9624698209846,179.1495323524687,179.32330244830897,179.49227791657046,179.66836619121977,179.80784129067985,179.8822248485666,179.88808100812184,179.82783166456105,179.74180594865103,179.64393937285985,179.51591274514092,179.35275194768602,179.15847413003434,178.948786038819,194.29
172.70810881599576,173.15003544579974,173.5916974072657,174.01223819481925,174.40994731232456,174.80643980700358,175.20676168209627,175.6182933360744,176.0493417451797,176.4519364160773,176.8253155558418,177.20527656904807,177.59138307888486,177.9929569906414,178.3901600727507,178.7236570401389,178.9624698209846,179.1495323524687,179.32330244830897,179.49227791657046,179.66836619121977,179.80784129067985,179.8822248485666,179.88808100812184,179.82783166456105,179.74180594865103,179.64393937285985,179.51591274514092,179.35275194768602,179.15847413003434,178.948786038819,178.76909486018562,178.65634015792938,178.56587182565184,178.46136587808596,178.35416865015026,178.23591288354461,178.1462950546749,178.1181377776642,178.1382850245562,178.19523238139777,178.2773855549841,178.3777769941848,178.49937512982603,178.64793356852906,178.82843898405594,179.04846957757158,179.29757288871588,179.55772433341608,179.8542973053668,180.2106396826494,201.08
179.66836619121977,179.80784129067985,179.8822248485666,179.88808100812184,179.82783166456105,179.74180594865103,179.64393937285985,179.51591274514092,179.35275194768602,179.15847413003434,178.948786038819,178.76909486018562,178.65634015792938,178.56587182565184,178.46136587808596,178.35416865015026,178.23591288354461,178.1462950546749,178.1181377776642,178.1382850245562,178.19523238139777,178.2773855549841,178.3777769941848,178.49937512982603,178.64793356852906,178.82843898405594,179.04846957757158,179.29757288871588,179.55772433341608,179.8542973053668,180.2106396826494,180.6136499958185,181.08088566497136,181.59639254183185,182.13197944576442,182.71101290849535,183.3448693456985,184.03112983603603,184.77255990022522,185.58929665319027,186.4920604712206,187.46326963093742,188.49049682838648,189.56381741575262,190.67217798361256,191.8071733287643,192.96050502787224,194.12296127455042,195.263297431476,196.38192831102975,197.49136088795535,220.53
178.19523238139777,178.2773855549841,178.3777769941848,178.49937512982603,178.64793356852906,178.82843898405594,179.04846957757158,179.29757288871588,179.55772433341608,179.8542973053668,180.2106396826494,180.6136499958185,181.08088566497136,181.59639254183185,182.13197944576442,182.71101290849535,183.3448693456985,184.03112983603603,184.77255990022522,185.58929665319027,186.4920604712206,187.46326963093742,188.49049682838648,189.56381741575262,190.67217798361256,191.8071733287643,192.96050502787224,194.12296127455042,195.263297431476,196.38192831102975,197.49136088795535,198.57540054597604,199.63618140373765,200.67148993409685,201.66660929295597,202.57983047085014,203.3809284015143,204.0797358363312,204.67236684946346,205.1649210940525,205.575456655607,205.90605474973074,206.16525501695492,206.3773040223411,206.577011310973,206.77268498398703,206.97163163045172,207.18292143261942,207.3876964575193,207.5817075993312,207.77836967377982,217.47
186.4920604712206,187.46326963093742,188.49049682838648,189.56381741575262,190.67217798361256,191.8071733287643,192.96050502787224,194.12296127455042,195.263297431476,196.38192831102975,197.49136088795535,198.57540054597604,199.63618140373765,200.67148993409685,201.66660929295597,202.57983047085014,203.3809284015143,204.0797358363312,204.67236684946346,205.1649210940525,205.575456655607,205.90605474973074,206.16525501695492,206.3773040223411,206.577011310973,206.77268498398703,206.97163163045172,207.18292143261942,207.3876964575193,207.5817075993312,207.77836967377982,208.01341843401494,208.3130403867451,208.67828927575874,209.1218430141719,209.64028652083113,210.23047148828255,210.9002527576308,211.63455888119356,212.4219443131342,213.23463585274462,214.05123641684773,214.84460264197352,215.59145588854693,216.30902307815902,217.0064509658871,217.6795979937383,218.29993495045855,218.8414087278149,219.2942342575392,219.6452112270433,206.67
205.575456655607,205.90605474973074,206.16525501695492,206.3773040223411,206.577011310973,206.77268498398703,206.97163163045172,207.18292143261942,207.3876964575193,207.5817075993312,207.77836967377982,208.01341843401494,208.3130403867451,208.67828927575874,209.1218430141719,209.64028652083113,210.23047148828255,210.9002527576308,211.63455888119356,212.4219443131342,213.23463585274462,214.05123641684773,214.84460264197352,215.59145588854693,216.30902307815902,217.0064509658871,217.6795979937383,218.29993495045855,218.8414087278149,219.2942342575392,219.6452112270433,219.899684465395,220.04618947415798,220.06019694448176,219.94773995951596,219.69960522657843,219.32781030345788,218.85899066095752,218.3352529063018,217.79744983539206,217.24167458344428,216.6661621142297,216.0606997669087,215.44477580005622,214.85611582015576,214.29893416367418,213.76987833455644,213.26009834382123,212.77114269955445,212.32405474826191,211.93077998055492,218.73
213.23463585274462,214.05123641684773,214.84460264197352,215.59145588854693,216.30902307815902,217.0064509658871,217.6795979937383,218.29993495045855,218.8414087278149,219.2942342575392,219.6452112270433,219.899684465395,220.04618947415798,220.06019694448176,219.94773995951596,219.69960522657843,219.32781030345788,218.85899066095752,218.3352529063018,217.79744983539206,217.24167458344428,216.6661621142297,216.0606997669087,215.44477580005622,214.85611582015576,214.29893416367418,213.76987833455644,213.26009834382123,212.77114269955445,212.32405474826191,211.93077998055492,211.60554086814014,211.34146782116392,211.1150222023949,210.88486987559082,210.61603797333953,210.3163323370538,209.99622548273277,209.69100572591614,209.40858801023376,209.11613566249324,208.82813811731293,208.57174484910945,208.35614757496256,208.1988727477913,208.09590232573038,208.02632649908458,207.9865132407964,207.99290922128935,208.0681315340391,208.24022026324312,223.04
217.24167458344428,216.6661621142297,216.0606997669087,215.44477580005622,214.85611582015576,214.29893416367418,213.76987833455644,213.26009834382123,212.77114269955445,212.32405474826191,211.93077998055492,211.60554086814014,211.34146782116392,211.1150222023949,210.88486987559082,210.61603797333953,210.3163323370538,209.99622548273277,209.69100572591614,209.40858801023376,209.11613566249324,208.82813811731293,208.57174484910945,208.35614757496256,208.1988727477913,208.09590232573038,208.02632649908458,207.9865132407964,207.99290922128935,208.0681315340391,208.24022026324312,208.52169410369385,208.8913249506992,209.32487239075655,209.78287687488634,210.24201847177554,210.72224695407766,211.2211126636639,211.7243865073981,212.24160209573557,212.76749457002583,213.3001731437197,213.85315410473962,214.42433608220352,214.99987941782973,215.55596189994833,216.07434978907105,216.55331283501332,217.0039100306583,217.44735876799763,217.90935710849,206.01
209.11613566249324,208.82813811731293,208.57174484910945,208.35614757496256,208.1988727477913,208.09590232573038,208.02632649908458,207.9865132407964,207.99290922128935,208.0681315340391,208.24022026324312,208.52169410369385,208.8913249506992,209.32487239075655,209.78287687488634,210.24201847177554,210.72224695407766,211.2211126636639,211.7243865073981,212.24160209573557,212.76749457002583,213.3001731437197,213.85315410473962,214.42433608220352,214.99987941782973,215.55596189994833,216.07434978907105,216.55331283501332,217.0039100306583,217.44735876799763,217.90935710849,218.40695279573683,218.92973278290938,219.45581704265874,219.9718784380966,220.45515053078032,220.8910301459225,221.28301938915118,221.62917097932944,221.9215340934368,222.1518034528552,222.33201504474988,222.47052311760154,222.5692138548887,222.63499108192303,222.6485553487975,222.58482095679227,222.43527272385495,222.196834450313,221.87341100944784,221.46873807241872,216.76
